4577.63671875,-102.8457001274496,132.7727046894013,-90.85302098593189,112.9837231243096
4638.671875,-96.63159671143882,17.11841099683354,-98.03249803515149,73.16203980930929
4699.70703125,-92.44609265170277,9.279444813025293,-96.6280246111421,8.020052917128323
4760.7421875,-76.09828774623671,113.260483576085,-93.50006051810298,152.1327672645767
4821.77734375,-55.19472077357813,106.7636997483534,-96.8609490438383,179.3016217846264
4882.8125,-45.4772087190039,106.6090128650418,-88.34551518737065,84.82617369427898
4943.84765625,-42.37700911997457,106.6710917655725,-83.14487524352948,93.09064752030011
5004.8828125,-42.14876768623953,106.6661380743894,-81.40429630959046,97.5603453315352
5065.91796875,-42.55870273520215,106.6225914379081,-81.64498552571054,103.4043718942706
5126.953125,-46.4457542413702,106.6219860044912,-84.572002758144,107.6950170342418
5187.98828125,-57.41737678709715,106.3196131479704,-89.79269152541855,110.1183193868664
5249.0234375,-79.55670648414211,96.45344317486101,-96.02942092365161,134.53528412663
5310.05859375,-91.51545611786992,62.60782151535945,-101.4245841076554,103.5699373905747
5371.09375,-92.01388633288462,71.76525181716721,-91.86391257248141,46.57923628136951
5432.12890625,-92.99660299699192,80.63754176196036,-88.479670045771,46.74020451441825
5493.1640625,-93.27057061487233,75.16008991234689,-87.50643833238152,58.67271185154616
5554.19921875,-98.64581458877481,94.24431929015117,-86.81083425732677,61.70862681291361
5615.234375,-94.38326863747156,16.33455093363358,-86.95786396286913,68.55655453981501
5676.26953125,-89.37545399970236,34.73917392751943,-86.60702282875775,80.32484777569857
5737.3046875,-88.04491326940447,46.63938755635421,-86.39285001048447,71.09983756005128
5798.33984375,-86.28949247043309,41.33835428392454,-85.54211771097653,55.08400941697926
5859.375,-85.13451681600769,30.43243387407615,-85.3234126791109,63.67535021994888
5920.41015625,-84.89347873644662,28.86039643961431,-85.78053088836444,57.73937853734017
5981.4453125,-87.34419469010918,23.84504098404414,-87.40508014087024,36.29090043653487
6042.48046875,-94.35284754636653,7.871181531309581,-91.11393518780565,26.52999936284882
6103.515625,-94.84096332805764,17.41636555929422,-100.6838809207848,2.105993534367938
6164.55078125,-86.71185292870027,28.52602532640891,-95.98320307259036,91.87763903580112
6225.5859375,-84.29943659799861,45.43844152919966,-90.89584109227353,51.10575619381456
6286.62109375,-85.34843887142671,56.3627177838587,-87.85338144077384,34.65749127143635
6347.65625,-87.09813603212305,72.62533286055184,-85.81528896661887,35.3712314004955
6408.69140625,-89.13109009438323,93.24715194088283,-86.04291155357359,47.69001038059621
6469.7265625,-91.76254337580403,77.70255247539966,-86.61611207259696,51.23071003308088
6530.76171875,-105.6201037496086,55.52171044028542,-90.80866467058462,69.99085783627132
6591.796875,-95.26960379437034,104.8596519668189,-97.23505425149207,132.330704636545
6652.83203125,-89.79078061250726,85.64824482776612,-89.14239616678456,17.68057073964957
6713.8671875,-86.96866404638585,88.20166116611666,-86.71228459861197,35.12950438242461
6774.90234375,-84.72958257043058,82.71349155298023,-85.40332923476112,34.16741967120073
6835.9375,-86.44079112255784,104.2777336401621,-88.5460775202323,59.79158805848913
6896.97265625,-86.96673347441191,95.44243701520875,-89.81799304304923,58.56548139151518
6958.0078125,-88.2494188957739,128.6285115466864,-93.97531918632085,124.8276733785356
7019.04296875,-88.46264131090082,126.8491404831622,-92.8993177266521,124.6234666750552
7080.078125,-86.65539318795774,139.7668507353644,-86.9816322308011,149.4354637381892
7141.11328125,-86.13687499031835,133.9658384781594,-85.8482542578401,157.5030010443348
7202.1484375,-84.61961511347434,87.12884235097398,-90.86468285739782,90.98813948335027
7263.18359375,-40.14104702683391,23.89883915735997,-40.19099968556311,178.1133875697082
7324.21875,-19.41479546510778,24.25760433876969,-19.47719637666059,178.3357908306986
7385.25390625,-10.00835686068474,24.30671281795492,-10.07100147132448,178.3698437867602
7446.2890625,-7.106155067687936,24.33337279446703,-7.16872911960449,178.3934983090747
7507.32421875,-6.919471234079615,24.35682476904499,-6.981732260061567,178.4168121025421
7568.359375,-7.39904223777253,24.38004099501136,-7.460883940794202,178.4414201419034
7629.39453125,-11.54620409688666,24.39937789182702,-11.60740618629294,178.4672761071134
7690.4296875,-23.06987835245864,24.40004023501967,-23.12777843201371,178.5076264892039
7751.46484375,-48.41257375120993,24.08632989922951,-48.40614234534797,179.023983847336
7812.5,-99.77957853208804,138.7789716494287,-87.53958783830271,59.44993960244184
7873.53515625,-105.6977650700146,11.78591528080668,-87.21218022527898,116.8834035007396
7934.5703125,-92.39683083166088,39.09943618647754,-85.47174313554575,123.3019356537807
7995.60546875,-85.81859911054165,32.26946625065793,-85.64945241826038,115.8006984968069
8056.640625,-87.3887885938349,44.63652333714482,-83.37053335933574,133.0189200987485
8117.67578125,-85.55271508399727,51.21585440928041,-85.85273024873396,126.0731515651524
8178.7109375,-92.01675409555163,96.43960747329956,-95.93680609529241,116.8667166531008
8239.74609375,-93.48388813479821,123.0606764825353,-86.42087562492154,169.4322464742257
8300.78125,-106.4624506751373,134.6563860786615,-83.17716689711452,166.700553797058
8361.81640625,-90.48759607803206,150.1021533753842,-80.70849369181884,171.7461338884534
8422.8515625,-87.39082064059033,143.8179748489032,-82.17569703623928,179.8437993258556
8483.88671875,-85.77729304753566,169.7786252131563,-86.08795357564146,19.61991234831117
8544.921875,-84.80451556441723,6.570096439434871,-90.87913318005242,56.60047148100472
8605.95703125,-84.39139328782063,16.03033922055947,-98.75006604731396,76.24683676330918
8666.9921875,-85.81843675699822,24.40907266177053,-97.67706060324844,35.76563192837325
8728.02734375,-86.82667326503196,23.10433575257807,-96.60894350508536,74.35726861799287
8789.0625,-92.94195696236903,172.1458018035976,-99.2485710008596,92.57056553723855
8850.09765625,-94.53767946936551,76.85298257295523,-104.5885149983136,99.7630540810141
8911.1328125,-87.84381378744163,53.88267600634381,-106.2006248546881,151.1832403971586
8972.16796875,-86.19783849164619,61.95564279933556,-93.85859962638678,157.899545736977
9033.203125,-87.28585898235501,80.09679071782772,-88.5545420422673,145.7786275642632
9094.23828125,-86.6436052924409,109.8360666208549,-86.28539828647506,146.1072372209167
9155.2734375,-85.29580014237496,123.6217483699428,-87.99687421310431,159.4064608724384
9216.30859375,-86.87106507457025,129.6054485497901,-92.40478864559626,26.84168447447012
9277.34375,-90.41047048649173,117.2434954044237,-89.97834151449052,100.7714306855147
9338.37890625,-93.29755510733357,101.962447889664,-87.18054986208512,121.2301375144788
9399.4140625,-97.85555567827797,72.30405433139939,-88.46972751545637,126.3321891044242
9460.44921875,-99.38022189879987,179.4892673627278,-93.89398750822016,107.7307101038382
9521.484375,-101.7336053203805,160.6545437274972,-94.92895946630959,37.25136744736312
9582.51953125,-110.5685455729713,170.5565573347939,-90.34954868826057,22.76051613968674
9643.5546875,-98.15257610317131,173.1968483550869,-89.0513203331021,32.64516032809175
9704.58984375,-93.38402289079042,174.9773500461787,-89.0703946953241,28.43748030287715
9765.625,-73.80947844809278,127.5166161817861,-89.86284138595332,15.799715752603
9826.66015625,-54.22381232179048,122.7881909047937,-93.02961652694395,9.538754245595298
9887.6953125,-45.17822636966218,122.3871677501926,-99.07249771830331,98.59266499489152
9948.73046875,-42.47255876733662,122.2827573658776,-91.16370542642704,57.60229553463963
10009.765625,-42.32506479417388,122.2476320091462,-90.42386312742516,44.12281247874779
10070.80078125,-42.8716907201436,122.2882076448463,-88.17974134669215,36.64936265053219
10131.8359375,-47.22499830240658,122.3494168529421,-88.06444509323414,39.34171131356833
10192.87109375,-59.03020493357117,121.9875369190595,-91.94384948582905,48.67877269568248
10253.90625,-83.35072658309583,110.1278711170475,-91.96085934499649,45.54117313154898
10314.94140625,-90.2339757602598,60.95228981922775,-90.51936224026429,40.4373778187455
10375.9765625,-86.22953514201268,47.39028808813515,-90.37103656453284,41.77801804646993
10437.01171875,-84.73848336942854,46.93996791086497,-90.16030654894766,40.25029031908439
10498.046875,-86.17760412969972,56.06371375258944,-89.28534490308019,26.72012527596512
10559.08203125,-91.46340707970531,56.46939662722885,-87.81989714088523,24.92533653330855
10620.1171875,-110.9319804640699,156.4947905807174,-85.92900736938695,40.12485198985573
10681.15234375,-89.64889372039012,39.77792830481356,-81.72890199470078,46.8451069966152
10742.1875,-85.35283226210574,49.90823802507985,-78.32574571687366,50.4114987225554
10803.22265625,-85.94405695493029,53.72655692893345,-77.7107131471523,60.58516542578619
10864.2578125,-90.31994804435114,45.16466825754939,-78.39859289424324,69.82636363618847
10925.29296875,-97.46178407110324,39.0978257762314,-80.3600519207655,75.0647917173695
10986.328125,-102.1392188284339,105.3946504717323,-84.59139463578802,95.29877819422899
11047.36328125,-96.0561244782584,108.6702576984728,-87.92884596101403,134.8611382423919
11108.3984375,-90.64680189439565,87.05456295549563,-90.83426719904664,166.0111606769113
11169.43359375,-86.54966138832424,82.50438611518231,-94.24345197330592,13.14482021844978
11230.46875,-83.97257153898629,84.2526216500907,-96.88283861983257,21.93147158486042
11291.50390625,-84.15810021922664,88.97408053452764,-104.0931418218278,18.5996481264914
11352.5390625,-85.53408401352746,94.86022991060933,-98.70484812387163,176.4059847153719
11413.57421875,-86.52045692231431,107.5417939923474,-90.1710012946471,172.8481629737094
11474.609375,-88.49838325957542,136.0161994134413,-90.8505723230827,151.657913254873
11535.64453125,-90.02169441422438,158.4261974518047,-86.76020883537056,63.61289951355494
11596.6796875,-90.5856218418853,144.8107098065864,-81.23397114009677,44.09870183537407
11657.71484375,-88.20085033098132,129.3639461660988,-80.05028488462568,36.85228632995334
11718.75,-85.98783264640386,116.2452533397477,-78.89228544403275,37.8781879821323
11779.78515625,-85.3908893832002,100.2236257167635,-80.39823782820844,48.96479904392466
11840.8203125,-86.30764268149841,92.06579179641443,-85.9010309821992,80.93323744691577
11901.85546875,-89.82969788786336,84.07768347056516,-88.06787382422634,111.1642606249431
11962.890625,-93.45145811291873,29.93373076590277,-90.20635904674221,103.2285536891282
12023.92578125,-91.71022902295977,166.5286710888312,-98.00361371142802,82.10968555020547
12084.9609375,-93.03026476279183,143.9811495784582,-97.13503232380994,173.871445558801
12145.99609375,-91.66660269257819,130.4892498688998,-93.41952213657368,10.26046005620647
12207.03125,-89.01194622195737,119.3980215401099,-96.60545451985767,39.46661717219067
12268.06640625,-73.14300080797217,31.68570404452074,-109.9980825925887,54.44590637246744
12329.1015625,-53.45130320167434,39.89392071659698,-94.71646628375308,62.22291416097423
12390.13671875,-44.70141622157626,40.50503967815212,-92.22948018800182,79.51858737481844
12451.171875,-42.16988984462414,40.70365912835814,-88.57404519863998,106.0229134023491
12512.20703125,-42.04833115138968,40.86545989335016,-87.49669416717913,130.1995897278977
12573.2421875,-42.68771675727417,40.97562204389595,-88.93853693314841,162.5609018069337
12634.27734375,-47.3294380459548,41.0161917858828,-89.46029242545841,6.440713753947297
12695.3125,-59.8774146330372,41.18014771914297,-89.94997652495832,17.2690081479581
12756.34765625,-99.57819497554773,25.54588018572397,-92.10379006129207,34.55164908072409
12817.3828125,-93.18499931015539,61.95969060436445,-96.20779831163448,20.38112276122069
12878.41796875,-101.8290039988106,30.26308170000835,-94.37102453080313,152.6021804215199
12939.453125,-96.70437528027108,66.89325395206416,-93.84322096721938,148.0901975721424
13000.48828125,-90.11283631635249,44.86671690588025,-97.35244565389252,167.257518964635
13061.5234375,-89.99171466614932,35.48089713653005,-100.8932899340065,157.8285829683556
13122.55859375,-89.01765708050479,176.4739350483385,-96.90303827979756,169.8166829241864
13183.59375,-88.4879185737219,154.8249111098009,-91.30382166472364,6.812271391926885
13244.62890625,-93.10821119749313,151.3012701831074,-88.62911796114837,0.3843013466362695
13305.6640625,-100.8585996186344,147.2160605738099,-86.22111101383192,173.4141133491495
13366.69921875,-98.59594729065361,142.6700523649718,-86.44907849945832,178.0736928476438
13427.734375,-89.95430123714435,146.7871907993186,-93.74519164820626,175.5452019382521
13488.76953125,-95.30003683400473,179.3299020987692,-103.8670169293391,156.6737974160491
13549.8046875,-92.08976793102499,78.27142779448913,-96.16700208829484,157.3632400210167
13610.83984375,-86.0094675779182,88.72306296712581,-95.5182498617425,136.0639993139806
13671.875,-84.37870358817455,82.79777093974589,-97.21246929038566,99.36428281155703
13732.91015625,-85.17522665709626,61.1917974526608,-94.64198971716743,44.02141745416419
13793.9453125,-85.54797723857989,19.97571502848091,-92.43060263437479,4.706905468797617
13854.98046875,-84.69304945106697,155.5881831295592,-93.16479419730265,168.2803202299705
13916.015625,-82.1095315051089,125.4189265627009,-93.92587442392772,124.3451065796325
13977.05078125,-82.03202721910755,111.3269452266221,-89.60817310795186,114.4466570840458
14038.0859375,-82.27819972411757,109.2086148912226,-83.9673163589422,113.1313965211812
14099.12109375,-83.73650381578298,108.6479226032272,-80.99946539477557,110.2229384844472
14160.15625,-87.03421878837284,117.8044488530843,-79.09360288654115,110.952442482147
14221.19140625,-105.1114590456596,173.4240109440717,-79.86298615091073,115.567529148829
14282.2265625,-97.05856383682452,91.82026017927191,-82.12415025077686,108.7932168307201
14343.26171875,-89.23674139703527,106.0638551798227,-93.00815940490303,91.67340129360311
14404.296875,-90.38929546522482,71.96147533706308,-92.56106071623157,10.70288617533162
14465.33203125,-91.26413324211148,50.05611387342271,-87.00469049998127,159.3255846971872
14526.3671875,-87.02891770842946,165.4023216754001,-86.68347601810395,9.360360641504727
14587.40234375,-87.86919896404856,153.4287055627891,-87.88706726006524,34.85469164355744
14648.4375,-89.95880118592297,132.2997427590561,-89.47621699790329,59.9121496552021
14709.47265625,-85.86324557329391,116.5975302865649,-87.59721588182195,89.25521604073299
14770.5078125,-42.73877233235625,138.7968127667237,-42.95332755245289,86.70227730322772
14831.54296875,-23.83043556687245,138.6340056229377,-24.03779616212802,86.86249207202506
14892.578125,-15.38821973640381,138.6424631107046,-15.59458853773689,86.90401639083241
14953.61328125,-13.02552835831936,138.6614753910561,-13.23290383038936,86.92859614516728
15014.6484375,-12.92209130452803,138.6801854738158,-13.13016387759721,86.949633852473
15075.68359375,-13.62496072734775,138.7029320260391,-13.8330331646696,86.97396384705796
15136.71875,-18.46927134337101,138.7340061487131,-18.67876291808089,87.00133846257521
15197.75390625,-31.14275898361381,138.7932802868098,-31.36133993583541,87.05331308428926
15258.7890625,-59.1295158922992,139.8304523796047,-59.55024333949531,88.48793492329474
15319.82421875,-84.98346832227595,162.0494440668716,-85.63848603010997,133.4379526965691
15380.859375,-92.48335373500042,165.7956678001911,-88.10710287013096,165.5170951568357
15441.89453125,-96.36238406080606,137.0424878909652,-91.22356658489237,175.6889124622212
15502.9296875,-95.93276797223142,124.6531552737752,-92.82480306727778,139.2463852380185
15563.96484375,-94.69156411590417,161.2361197172471,-96.34189585417232,179.3350266012741
15625,-96.90773252463083,155.1725520007504,-92.03748839796316,118.9668120167632
15686.03515625,-91.87798922116095,133.7232875008807,-88.65641029102405,91.32656448645649
15747.0703125,-92.90367592240585,125.2071513486564,-82.47402215756934,72.74429329560618
15808.10546875,-89.7886756956502,135.7161670729953,-81.25565126466269,61.53704493982507
15869.140625,-92.19904598763011,137.5151810218071,-81.37908019563319,54.91349816830812
15930.17578125,-92.70610428041994,128.5779028978156,-84.39888648850896,42.54707617754261
15991.2109375,-114.5681869685959,130.2793741059141,-89.40969531306807,48.6424658368632
16052.24609375,-103.2101479401212,143.4103272108516,-104.3328413544402,152.6111105365777
16113.28125,-96.37860534881106,159.2002694686629,-92.09818111943466,38.36120018566425
16174.31640625,-95.01646979134334,113.6346586495542,-90.24636466627746,48.98100732579764
16235.3515625,-90.62694635927403,71.99013463780021,-92.1199577008074,59.50920911622798
16296.38671875,-88.43570073256774,35.03415451884796,-89.6958378974245,68.79546257280391
16357.421875,-86.00278122414095,18.25670955758984,-89.44437571588038,49.99218879188702
16418.45703125,-83.93123494068101,9.32127318904192,-91.33771141023669,16.32701966343541
16479.4921875,-84.0128211648878,179.6015797719925,-90.24428766007009,142.7363504727063
16540.52734375,-86.2577998320431,165.7862351123643,-87.61028388890402,115.9718581479039
16601.5625,-92.36547720806951,147.7083309787469,-85.97980851153923,93.21806671951002
16662.59765625,-96.54654657429245,92.35389208736892,-85.07761213558153,83.01924280657967
16723.6328125,-94.08668364172057,68.39622748989244,-85.85743217104323,79.9895870333704
16784.66796875,-92.38921886823894,86.89446331516778,-89.54090625432649,69.20494163296588
16845.703125,-92.62433859107674,106.4614864573774,-93.38354417870386,43.97225648384484
16906.73828125,-96.38134388215121,155.6556215816007,-93.51274073362987,4.227479446952652
16967.7734375,-105.5685983752555,47.81589117243982,-95.58023737413465,168.548166918605
17028.80859375,-94.51249352823703,1.994100204489648,-107.8456163005588,89.12801452228213
17089.84375,-89.11160599980823,7.894152825575358,-93.24972769284179,124.8788813871485
17150.87890625,-86.06510207658646,7.771022983217179,-90.65557628457779,120.4390064252757
17211.9140625,-85.01061618354377,6.131084081450598,-91.75463372111213,96.4105724613262
17272.94921875,-70.37063278194863,49.02957149012219,-93.22644664216428,52.34002773158272
17333.984375,-52.80834654065325,55.65432755454489,-93.41819456692882,153.563510861122
17395.01953125,-44.70807993037072,56.29521555292658,-85.69457457099142,113.4320546585663
17456.0546875,-42.51238067437605,56.46323440163468,-83.91039108757869,102.1373320143315
17517.08984375,-42.4242674140599,56.5920186108665,-84.21966115377678,87.12631452855739
17578.125,-43.21277936910847,56.67479014977823,-84.06853504602402,82.38984300853234
17639.16015625,-48.31146666538778,56.86394448629954,-87.61722866694976,74.30124108763034
17700.1953125,-61.38150082020297,58.89164200561667,-92.74503401677946,17.28698978690911
17761.23046875,-84.58016556018684,98.33058499746713,-90.86127088857461,175.2483902460862
17822.265625,-87.5905260230173,98.59581774274729,-90.36122534338965,170.141116786372
17883.30078125,-86.59220509356983,91.43146621677994,-90.71262581742403,179.0246498967637
17944.3359375,-87.45067524693735,95.08082966944521,-88.91849398252653,42.42038271436056
18005.37109375,-91.88068944438365,107.1782173293869,-85.28731316608351,62.60617109117012
18066.40625,-92.87523919412487,167.3573786043821,-83.37325436417102,64.36317632948698
18127.44140625,-90.77118599246694,10.48907336234513,-82.70006316057083,68.83375838767634
18188.4765625,-91.33783075054009,175.6633880113137,-82.13194327645887,91.22286130495853
18249.51171875,-88.1255162360543,145.6227625289328,-80.31314873117731,118.1127079793303
18310.546875,-86.52349570855414,127.1707384940165,-80.04114823181305,133.3330440870888
18371.58203125,-85.09104277095211,118.743066933526,-80.49821689301312,136.2037975247383
18432.6171875,-84.91186903362834,116.4220550599292,-82.17078506147857,138.9974059504711
18493.65234375,-87.56921840285393,87.60424317302379,-90.3423459434795,163.3354282609137
18554.6875,-87.12915954969148,46.71985631816487,-96.94202916951538,76.78664605069756
18615.72265625,-86.29473950306766,35.96466261698869,-99.29911940629285,71.02547644841651
18676.7578125,-86.39300234420956,37.84582014416981,-99.37678396419861,63.61671397874893
18737.79296875,-88.10267066820148,54.95244656760807,-102.2255376556949,129.75310916256
18798.828125,-88.7447533720557,86.86589192928658,-96.13666660369068,4.003049074333219
18859.86328125,-87.07804431683323,94.34896598189415,-92.42939496899638,167.2745164208109
18920.8984375,-86.89853500900438,81.91647745387283,-89.9330833248945,142.2037978706564
18981.93359375,-88.34539974032467,55.96394608831669,-85.885866732171,121.6224176498505
19042.96875,-88.11825836409571,11.10197323601704,-80.22085415885576,117.6287415575788
19104.00390625,-85.23562038133819,155.3787445961906,-78.0691891949582,118.4569988372948
19165.0390625,-82.95982276715517,143.8631543408132,-78.06577166037599,116.1754734909395
19226.07421875,-82.61554631968644,147.8546229823995,-78.49408741594911,114.1490960481608
19287.109375,-83.06193842169773,163.1416308386371,-82.2390497736086,114.5774275098408
19348.14453125,-82.6850701208414,9.416064141107988,-91.6387710985633,116.8112114139827
19409.1796875,-81.74117940875669,31.20601682626076,-98.63000233232987,136.9292161366482
19470.21484375,-82.09806979776906,46.28975654300529,-96.1935884210597,137.6948162178327
19531.25,-83.10867541288685,54.68384018250335,-95.95109043358285,111.8608132258811
19592.28515625,-86.09958668274707,59.67447457966651,-95.36404151963634,51.52821761481129
19653.3203125,-93.57069852338651,87.17403309513323,-91.60753386113457,14.91788836361486
19714.35546875,-91.94207876250866,165.7483227753061,-90.62184802387657,6.100674001469916
19775.390625,-68.65638252140633,159.212081594357,-92.26745600753247,3.922531416388543
19836.42578125,-51.75258598891542,156.1230594628837,-99.8565237392814,69.98808866657616
19897.4609375,-44.02752731894406,155.6060535660704,-87.35243782695375,122.7678301792882
19958.49609375,-42.01665562829405,155.5779488667306,-83.5872694607931,119.8899385647797
20019.53125,-41.96943136815499,155.6355227277147,-83.46864388695899,124.3713845332461
20080.56640625,-42.86924686492242,155.6636343523568,-84.3523064566768,129.3689785487449
20141.6015625,-48.2241726104091,155.9123715300383,-86.28281066349588,128.5262826015778
20202.63671875,-61.87186323046294,157.3617043159964,-90.81856622655977,151.2631641158411
20263.671875,-99.89047418911959,49.44408854974001,-89.67854474376325,20.66724370885118
20324.70703125,-92.54607612105849,1.206702170657357,-87.45052711649713,30.43010679583911
20385.7421875,-90.82864787788242,25.54951255325295,-87.19030037855669,30.83726217988841
20446.77734375,-96.71282003151619,45.78386435666263,-87.70828838104978,24.5837793556622
20507.8125,-96.50137733656521,140.4383057581963,-89.66430041558473,10.03653722432484
20568.84765625,-91.08949806442203,171.0903951048527,-93.0664810447482,162.9943557736796
20629.8828125,-88.1713915932468,10.16654251267711,-91.83168206591139,135.6208903601583
20690.91796875,-87.03597227271763,20.98273128337561,-92.42702031301739,138.6801005768959
20751.953125,-89.80933049303485,23.65027754764554,-95.85304818298135,164.6987001271284
20812.98828125,-99.411848930612,66.33619598887512,-95.0697699854701,150.8437904592357
20874.0234375,-94.73520078102801,155.055827791962,-93.68206973063907,138.1664335660345
20935.05859375,-92.01171955977625,3.584182528021239,-100.2642623520602,86.08876253533286
20996.09375,-89.75933205830657,23.7782295999912,-95.89158051088501,38.2375853714049
