106194.7450001066,-0.7535573545660605,-21.36225109398312,-60.78938010419461
106306.289133418,-0.7531411396488414,-21.44109173898884,-60.97066480060393
106417.9504297179,-0.7512023586981988,-21.49629710725575,-60.99562244817554
106529.7290120711,-0.7518479192315648,-21.59726277131545,-61.3798807525562
106641.6250036716,-0.75133710826278,-21.64319445351529,-61.641338311837
106753.6385278432,-0.7579173972590502,-21.70064006396381,-61.82220241677075
106865.7697080388,-0.7544336403412546,-21.78395911202512,-61.88234335740692
106978.0186678412,-0.7516480890505197,-21.85050180722245,-61.8805155548968
107090.385530963,-0.7464260189587137,-21.9202109062458,-62.1314048768178
107202.8704212467,-0.7461437578023837,-21.99625661097869,-62.3307010227323
107315.4734626649,-0.7404017630596604,-22.05925652273468,-62.29797194616604
107428.1947793203,-0.7410657539821968,-22.14633433383291,-62.49320609912498
107541.0344954462,-0.7362099803796465,-22.21955726530253,-62.6995689483614
107653.9927354062,-0.7324294733133153,-22.27264894425229,-62.86386769551325
107767.0696236946,-0.7335061865520797,-22.34015797034951,-63.18203663437716
107880.2652849364,-0.7298700020575406,-22.41870548710923,-63.48002263475925
107993.5798438876,-0.7283044198349971,-22.49097975247213,-63.42904257195954
108107.0134254351,-0.7296478033238756,-22.54746266237319,-63.46083545495813
108220.5661545972,-0.7260494230753172,-22.60881104168242,-63.87386003945997
108334.2381565232,-0.7240222536456943,-22.69454334066872,-64.11378360198182
108448.0295564943,-0.7249116284848522,-22.73705771475644,-64.03219042584739
108561.9404799228,-0.7229835160769537,-22.81426971434315,-64.23791197904529
108675.971052353,-0.7245167294370779,-22.87734090981358,-64.37465140361292
108790.1213994611,-0.7176661916879569,-22.96724172896549,-64.53113066448878
108904.3916470552,-0.7167585468185439,-23.04558148663258,-64.78680654708171
109018.7819210755,-0.719224234719078,-23.11864171732442,-64.82078928605816
109133.2923475947,-0.7145653408749418,-23.16827389211851,-64.93185617772252
109247.9230528177,-0.7174873313473139,-23.25365444197038,-65.21543886476097
109362.6741630821,-0.7133381667650029,-23.31631686413264,-65.33001834118512
109477.545804858,-0.7163959677998676,-23.39639754529995,-65.29056454716211
109592.5381047488,-0.712056595968495,-23.45352512792338,-65.51302085533385
109707.6511894902,-0.7093281307345098,-23.51648347656488,-66.01704891049815
109822.8851859517,-0.7118974844390322,-23.58775905461648,-66.02398351263108
109938.2402211356,-0.7081934032271769,-23.63947263896,-65.95016788504165
110053.7164221778,-0.7054925348915092,-23.73917034958912,-66.36515295412748
110169.3139163476,-0.7105348037789438,-23.79051762456267,-66.42125178086201
110285.0328310482,-0.708353117642604,-23.86506433801391,-66.53377459999786
110400.8732938164,-0.7079374020416641,-23.92656366379514,-66.41796521007893
110516.8354323232,-0.7042708646387957,-23.97877724893443,-66.9583881427149
110632.9193743733,-0.7032553902832478,-24.05061506907395,-67.04224721039711
110749.1252479061,-0.6989104125234431,-24.11637254110856,-67.05886852205212
110865.4531809952,-0.6974672396990849,-24.22660625593441,-67.32489885177564
110981.9033018486,-0.6999498634527859,-24.32132676813445,-67.55131110734513
111098.475738809,-0.696919888346461,-24.33502063515771,-67.44630960961977
111215.1706203543,-0.699237440528646,-24.42798763754265,-67.79506838176776
111331.9880750967,-0.6969102795193511,-24.48176620678722,-67.82816347405037
111448.928231784,-0.6947376301554699,-24.5803720084145,-67.93607574419399
111565.991219299,-0.6940873448435764,-24.60722554101896,-68.16180256528668
111683.1771666599,-0.6952781354965322,-24.66186231635934,-68.29717066723219
111800.4862030206,-0.6907161136828509,-24.77012397507338,-68.58054268909528
111917.9184576703,-0.6953353731360444,-24.81985495525439,-68.44585196618567
112035.4740600343,-0.6903652284074158,-24.8927838245164,-68.35186997276463
112153.1531396739,-0.6925323026042149,-24.94866571257839,-68.7416308955334
112270.9558262861,-0.6970671934579963,-25.05348668986515,-68.72217069970094
112388.8822497045,-0.692351940822225,-25.08622359163459,-69.37675220727937
112506.9325398989,-0.6945147918023624,-25.1783284505589,-69.16804272142092
112625.1068269758,-0.6936231973975449,-25.26033599100851,-69.34647946705905
112743.4052411781,-0.6958979173014186,-25.31640561345922,-69.63784656033204
112861.8279128856,-0.7009138773994877,-25.42699570468151,-69.75229777127451
112980.3749726151,-0.6968871987531978,-25.42950367669985,-69.68920778660089
113099.0465510205,-0.6931969487839985,-25.52659773526074,-69.91077328405845
113217.842778893,-0.6906617794536569,-25.57251859806561,-69.70618605023769
113336.7637871609,-0.687256600055654,-25.68251326742088,-70.13649783892761
113455.8097068902,-0.6854771712870185,-25.7098186053785,-70.35503645348577
113574.9806692848,-0.6811789175695788,-25.76161453228742,-70.0729101848661
113694.276805686,-0.6786447125174431,-25.87622586521422,-70.47375964452097
113813.6982475733,-0.6791272228650616,-25.90610637392731,-70.85499866662212
113933.2451265642,-0.6797670211434825,-26.00576058970137,-70.49073037529331
114052.9175744145,-0.677323046706682,-26.05278101287352,-70.80559788381765
114172.7157230185,-0.6742379589269012,-26.13623539206968,-71.1054384312437
114292.6397044088,-0.6696536932168744,-26.22058397298945,-71.35298695202711
114412.6896507568,-0.670920348161486,-26.25667198575846,-71.12001627081194
114532.8656943729,-0.6712072656178282,-26.2865544628533,-71.33832589492488
114653.1679677061,-0.6667350586454478,-26.42499619476867,-71.68663656366812
114773.5966033449,-0.6671310388097254,-26.39165766937774,-71.54500996850986
114894.1517340168,-0.663933376848923,-26.58261706036309,-71.689272617383
115014.8334925889,-0.6683684670509751,-26.58785332284991,-71.80341691021806
115135.6420120677,-0.6636223432403392,-26.69976986322862,-72.2712639133582
115256.5774255996,-0.6620780947517573,-26.74677372412099,-72.29736312590069
115377.6398664705,-0.6626638445927628,-26.83154236265956,-72.51781280754227
115498.8294681068,-0.6599794855255314,-26.84506616728352,-72.23418468238069
115620.1463640747,-0.6623063503027465,-26.88693509072743,-72.54420786441263
115741.5906880806,-0.6608995655423717,-27.00274761596496,-72.60982892529555
115863.1625739718,-0.6581926725263003,-27.13189170235744,-72.64479324193456
115984.8621557357,-0.6609096147551375,-27.2178982860127,-73.11357812887218
116106.6895675007,-0.6574357222130902,-27.1964608304501,-73.32822232812745
116228.6449435361,-0.6573422222979525,-27.3500042374822,-72.9340924436604
116350.7284182521,-0.6558486840363984,-27.32737769651335,-73.46740002544404
116472.9401262002,-0.6544763717999581,-27.4318019870264,-73.27899545054834
116595.2802020731,-0.6533312579691775,-27.45256634929118,-73.4975562457707
116717.748780705,-0.6488507876691501,-27.52054765093527,-73.55669863257629
116840.345997072,-0.6513328709295958,-27.688282611457,-73.91980348187138
116963.0719862915,-0.6488836256821027,-27.73599782512978,-73.9566406533413
117085.9268836233,-0.6513318093514219,-27.75876460176476,-74.30417793509324
117208.9108244688,-0.645381984985932,-27.81401167213269,-73.97201962628947
117332.0239443721,-0.6516540984032749,-27.86431583769335,-73.89806911281003
117455.2663790193,-0.6457177361013711,-27.98010361214413,-74.46716551184019
117578.6382642393,-0.6460154689408877,-28.0669975753484,-74.63156675343888
117702.1397360034,-0.6484836216158739,-28.10763772412087,-74.77584310719976
117825.7709304259,-0.6486212347829254,-28.18397912657906,-74.85235808736164
117949.5319837641,-0.6428584102833332,-28.25367912271003,-75.12798073073941
118073.4230324182,-0.6446896570203042,-28.32585348521008,-74.82422275726873
118197.444212932,-0.6441675646577032,-28.37933929037956,-75.20979883891624
118321.5956619923,-0.6454098836906835,-28.41045158398514,-74.87540030566488
118445.87751643,-0.6447846168497424,-28.53421332510834,-75.40839004803428
118570.2899132192,-0.6473902786720166,-28.56019963862897,-75.15492115172944
118694.8329894783,-0.6508860985094705,-28.60541662266965,-75.58368602394285
118819.5068824694,-0.6471601688756128,-28.72030305187774,-75.34409577791243
118944.3117295989,-0.6515415131340774,-28.76492256478164,-75.77427491030642
119069.2476684177,-0.6507024217402991,-28.79318177090689,-75.4004987559895
119194.3148366209,-0.6506712367559224,-28.88056229043926,-75.87723896136328
119319.5133720483,-0.6447694511094898,-28.96949072324642,-76.05035502879076
119444.8434126847,-0.6405908791328009,-29.04763734780731,-75.48419601165813
119570.3050966595,-0.6374935643135654,-29.11425354248316,-75.59714036078722
119695.8985622475,-0.6362115833752319,-29.14716486916912,-76.71424227843816
119821.6239478685,-0.6350770977335731,-29.21940060465213,-76.21684119617851
119947.4813920878,-0.6361868654862342,-29.29711496349351,-76.61734963511299
120073.4710336163,-0.6337223854585143,-29.40438961424926,-76.54126999584548
120199.5930113105,-0.6282795276144891,-29.47897176098309,-76.96878090788265
120325.8474641728,-0.6291943663134442,-29.50650754539398,-76.66180404550187
120452.2345313516,-0.6277060777223396,-29.54704646922541,-77.12757049887794
120578.7543521413,-0.6269506084090324,-29.71069438292627,-77.40255694480513
120705.407065983,-0.6282356924522592,-29.72083053041075,-76.9217040549282
120832.1928124639,-0.6264012013907805,-29.77426433698911,-77.4750260616636
120959.1117313179,-0.6218956329927328,-29.88822092387877,-77.03772553657694
121086.1639624257,-0.6241140819236732,-29.87242452688063,-77.52008517760828
121213.3496458151,-0.6215188920147663,-29.96871786875319,-77.49276961985787
121340.6689216607,-0.6219938481620652,-29.97433376800984,-77.9948351898109
121468.1219302845,-0.6205034735055347,-30.14527118580111,-77.52281315586517
121595.7088121558,-0.6175950471479467,-30.17389889601536,-77.7095494684464
121723.4297078916,-0.6203838475813518,-30.28155520905855,-78.23928976876876
121851.2847582564,-0.622902457779048,-30.31015046800526,-78.38573073157188
121979.2741041627,-0.6175369742732023,-30.40711213633831,-78.26053807182429
122107.3978866709,-0.6185378965612321,-30.39734526372598,-78.19063171877383
122235.6562469897,-0.6153061211136778,-30.52819457847544,-78.03165427745179
122364.049326476,-0.6135109643857416,-30.5070418635973,-78.19997282729693
122492.5772666353,-0.6160474131155615,-30.66066797432597,-78.61801358590961
122621.2402091216,-0.6122008081973369,-30.69114593875856,-78.13647129893238
122750.0382957378,-0.6088696051314911,-30.84907069248177,-78.86137044022934
122878.9716684356,-0.612441008060146,-30.79034663838566,-78.56887151835998
123008.040469316,-0.6118583816246816,-30.91147389090434,-78.9410699067511
123137.244840629,-0.6107298913054084,-31.03784983335952,-79.10709050006467
123266.5849247744,-0.6115625736694694,-31.09390756944719,-79.40374585883593
123396.0608643012,-0.6092835826160513,-31.11777271264106,-78.90192553914515
123525.6728019083,-0.6079013848001494,-31.19375595935423,-79.39670772501256
123655.4208804445,-0.6111283601343548,-31.30347914861242,-79.19623506818742
123785.3052429086,-0.6087107007394064,-31.30643143438818,-79.77086248946136
123915.3260324495,-0.6084769105245322,-31.4007113969031,-79.55062095585683
124045.4833923668,-0.6060234879208306,-31.43569867602751,-80.18327948295808
124175.7774661101,-0.6056143278048799,-31.48906405090676,-79.93002102451293
124306.2083972802,-0.6070385987149167,-31.59818760501754,-79.4885528375159
124436.7763296285,-0.6040983432327151,-31.69646280976907,-79.99108898733107
124567.4814070572,-0.6124512840324093,-31.67244807804426,-79.91555192010426
124698.3237736199,-0.6108583810924924,-31.70098455141538,-79.86324157481609
124829.3035735216,-0.6102611547180182,-31.78476038647705,-79.62979421566071
124960.4209511185,-0.6118986598695267,-31.90683801748548,-79.50737830876901
125091.6760509185,-0.6159322766516097,-32.03920462993342,-80.45314084181568
125223.0690175814,-0.6136188011830477,-32.12600413490903,-80.46322251753976
125354.599995919,-0.6080235997801898,-32.16593935268186,-80.1249709683139
125486.2691308948,-0.605810553859767,-32.30259217369798,-80.05571476738224
125618.0765676252,-0.6060474049818553,-32.2112150831575,-80.66068006219825
125750.0224513784,-0.6017319421936084,-32.35870515415395,-80.99333780214289
125882.1069275756,-0.5974935832887478,-32.43311167483154,-80.04810598521985
126014.3301417907,-0.599266802312997,-32.43774922709247,-80.91350485269253
126146.6922397502,-0.5957693077384233,-32.57865750842295,-80.98629219379526
126279.193367334,-0.5934003208750152,-32.52562322736957,-80.47785577319198
126411.8336705751,-0.5917447836733203,-32.60398879682492,-80.91249181404193
126544.61329566,-0.5930623994626205,-32.74144568458351,-80.93604304903943
126677.5323889286,-0.5930296136574332,-32.9105153923946,-81.44540807046866
126810.5910968744,-0.5899820898835775,-32.91419179988222,-81.09490216426396
126943.7895661452,-0.5905788189516328,-33.00957831124774,-81.78997018473113
127077.1279435425,-0.5898332676190378,-33.00429038638705,-81.39750580813954
127210.606376022,-0.5882641981526441,-33.11967591198896,-81.51015383882608
127344.2250106938,-0.5861473733523891,-33.0940701648588,-81.44890762301374
127477.9839948227,-0.5885164305942548,-33.31101206680571,-82.07589804183738
127611.8834758279,-0.5848619691818463,-33.3208483699289,-81.47201975392991
127745.9236012836,-0.5859933626968332,-33.31292274252043,-82.3600447475193
127880.1045189191,-0.5861747222775211,-33.36790533909032,-81.37075206548683
128014.4263766186,-0.5872772110039687,-33.54198821877217,-82.40452586311358
128148.889322422,-0.5846505506752657,-33.66169771231728,-82.09881150321939
128283.4935045242,-0.5830964048358274,-33.55441281595233,-82.09671357754006
128418.2390712763,-0.5834581427870017,-33.76065056553122,-82.44541390355568
128553.1261711848,-0.5807427974420893,-33.7555815803883,-82.06547215742469
128688.1549529124,-0.5825263404600985,-33.84803372761463,-82.35403483055167
128823.325565278,-0.5800660445005914,-33.89033767198785,-82.68569826468101
128958.6381572567,-0.5803970003591544,-33.90156902056796,-82.56717928311829
129094.0928779801,-0.5791577835264444,-33.99889399152434,-82.43795269110933
129229.6898767364,-0.5819009249077257,-34.08824785238924,-82.499016450722
129365.4293029707,-0.5782913800701629,-34.1694963048931,-83.54322068656208
129501.311306285,-0.5773778209991488,-34.30560073658133,-83.02454380001214
129637.3360364385,-0.5765480709902953,-34.29412864453894,-82.7102212386954
129773.5036433476,-0.5783251807631247,-34.44896914813047,-83.10423474897914
129909.8142770864,-0.5766669349081439,-34.39542981064589,-82.60182555050454
130046.2680878863,-0.5750703407622455,-34.55581302141566,-83.31331389098949
130182.8652261368,-0.5762004271368856,-34.63440305955491,-82.44087986127499
130319.6058423851,-0.5751947220320774,-34.75839411772404,-84.26598071536549
130456.4900873369,-0.5793656962944552,-34.59181411379687,-83.64166333584529
130593.5181118557,-0.5784455886666814,-34.69954129793769,-83.26780342143411
130730.6900669639,-0.5798691742493821,-34.67447278420049,-82.86928283661547
130868.0061038423,-0.5815903514668613,-34.86693147339422,-82.69190130083291
131005.4663738306,-0.5809078365761889,-34.99322408529019,-83.63184628942332
131143.0710284274,-0.5821397867782265,-35.01293104099718,-82.73161183457273
131280.8202192905,-0.5859877380055466,-35.10497522038364,-83.55770695213698
131418.7140982368,-0.5804862126701058,-35.11345086826412,-83.41915118863719
131556.7528172429,-0.5763071604821569,-35.24493209367129,-83.25888548731194
131694.9365284449,-0.5759658983756391,-35.30666838967949,-84.00940911390506
131833.2653841389,-0.5727058987709219,-35.35666141296643,-82.83437653089943
131971.7395367806,-0.5719997601652789,-35.48183519438302,-84.02461153275692
132110.3591389862,-0.5690300849325327,-35.45846607673986,-83.84049503351147
132249.1243435319,-0.5692276302656717,-35.4430560435526,-83.83014949491701
132388.0353033547,-0.5673931707544703,-35.70442965104634,-84.64303366879085
132527.092171552,-0.5614575858162338,-35.67624993794618,-85.12327741645792
132666.295101382,-0.5659807099413751,-35.98997788700547,-84.95594730127164
132805.644246264,-0.5626758528671801,-35.82422360023643,-83.97020206017226
132945.1397597784,-0.5613019805085849,-35.98254391508778,-84.3876081569388
133084.7817956668,-0.5631508879419964,-36.06742630283403,-83.65515689698395
133224.5705078327,-0.5632765880450821,-36.1835167281729,-84.26363425913195
133364.5060503407,-0.5619113531266079,-36.20888797006896,-83.94893123732982
133504.5885774175,-0.5607585767682837,-36.04727124267228,-84.73593252444468
133644.8182434519,-0.5580329073169006,-36.09208793687734,-84.71893949627204
133785.1952029947,-0.5610466644585237,-36.27952638263612,-85.36359337676654
133925.719610759,-0.5615719311220531,-36.28707142465007,-84.53732518745031
134066.3916216206,-0.5615058576743197,-36.51534895385127,-84.67934357984434
134207.2113906178,-0.5579732339432406,-36.66016158330971,-85.26788748222606
134348.1790729518,-0.559922786004619,-36.51784521940169,-84.36242081888287
134489.2948239868,-0.5582773260158738,-36.45464305291715,-85.2999872103712
134630.5587992503,-0.5583692929452384,-36.75439749452041,-84.68747635052917
134771.9711544331,-0.5582923385612402,-36.82488727621917,-84.3456931156658
134913.5320453895,-0.5563614216509578,-36.9253242948519,-85.50600667275253
135055.2416281375,-0.5574092655459375,-36.91948029878876,-85.88702552704233
135197.1000588589,-0.5557329466363796,-37.09717750395818,-84.8794399671998
135339.1074938998,-0.5568263513272201,-37.07904554098632,-84.59353124103525
135481.2640897704,-0.553420925355635,-36.9025968033547,-85.0157519220442
135623.5700031451,-0.5564406031552196,-37.10542445009182,-85.09783375492066
135766.0253908631,-0.5522701033465063,-37.37020635899459,-84.79015377308266
135908.6304099284,-0.5544505979761751,-37.31827720373823,-84.45530627429167
136051.3852175095,-0.5510665501615033,-37.18053508596346,-84.03583490441704
136194.2899709406,-0.5530722613771056,-37.26391993306984,-85.35579506794625
136337.3448277206,-0.5552789592977174,-37.50476001738089,-84.30747183051943
136480.5499455141,-0.5529736430082285,-37.37375776719095,-85.27214128852673
136623.9054821513,-0.5530890466725725,-37.76121671205541,-84.79794015667875
136767.4115956282,-0.5549837925911038,-37.66382849024481,-85.17036245379245
136911.0684441067,-0.5572281437183227,-37.76064257573363,-86.72345719167909
137054.8761859147,-0.5567965883079664,-37.83062297516874,-85.7326325309884
137198.8349795467,-0.5589647953577621,-37.76831611433988,-85.68818178484042
137342.9449836633,-0.5632233203143876,-38.08720353101317,-86.63540735410974
137487.2063570922,-0.558824066459045,-38.0970005999309,-86.79501965715681
137631.6192588276,-0.55476459696626,-38.13739749279934,-85.45231452044813
137776.1838480309,-0.5569901735802597,-38.04599089629998,-85.76552725939072
137920.9002840304,-0.5491607645987735,-38.39822949705614,-86.02422412406771
138065.768726322,-0.5478489445336248,-38.490424456413,-85.76143740605187
138210.789334569,-0.5488766682894417,-38.21984931993505,-86.35240055577327
138355.9622686027,-0.5455270840092541,-38.46196499423245,-86.09040880785632
138501.2876884218,-0.5439138306732936,-38.60202359173174,-87.69709766311435
138646.7657541934,-0.5461555641196824,-38.52796546771005,-86.05175693586222
138792.3966262528,-0.540073246895803,-38.43024734727226,-86.5765135771198
138938.1804651036,-0.5410552713629253,-38.67617580645475,-86.43265455058366
139084.117431418,-0.5392445578990539,-38.73228821588692,-86.44236928939699
139230.2076860371,-0.5403171751818319,-38.91037730319959,-86.03727586043314
139376.4513899709,-0.5384660553886884,-38.90052408650821,-85.81866419276687
139522.8487043983,-0.5384874686333099,-39.08987297401483,-85.74909358699499
139669.3997906678,-0.5372132592513994,-39.1636918629795,-84.53608304860654
139816.1048102973,-0.5373211176797328,-39.23906504878548,-87.49356439773277
139962.9639249741,-0.5397127025170065,-38.91345733584082,-86.60089361381954
140109.9772965557,-0.5391270061645588,-39.4554553825044,-85.29154524176542
140257.1450870694,-0.535845409789943,-39.73947662631641,-86.53456532474982
140404.4674587128,-0.5389727328805103,-39.50381598236739,-85.36988943401815
140551.9445738537,-0.5396100531326684,-39.63788057551564,-83.17171255005849
140699.5765950306,-0.5342194765974474,-39.75713087771858,-83.95732986258517
140847.3636849527,-0.5363846878820639,-39.84623010363914,-84.23165929272272
140995.3060065,-0.5358335044843238,-39.65520858480814,-85.86278486075734
141143.4037227238,-0.5346542847127216,-39.91245670632055,-84.86627578374942
141291.6569968464,-0.5331469561032782,-39.84819783613102,-84.76802658089187
141440.0659922617,-0.5363297578434054,-40.09277355055435,-85.42702692842795
141588.6308725353,-0.5301008187887087,-40.12171613512768,-85.88546396704612
141737.3518014044,-0.532713429681842,-40.29169656798611,-84.8603786131163
141886.2289427784,-0.534646153152296,-39.99566645119003,-85.2006428069061
142035.2624607386,-0.5331558892546048,-40.39610048311499,-85.12752744212132
142184.4525195389,-0.5315150051873458,-40.31971751991904,-85.61387544863021
142333.7992836056,-0.5280331769054445,-40.62319635146942,-83.64678515081833
142483.3029175378,-0.5330528764778526,-40.42223776914648,-85.21920935667667
142632.9635861074,-0.5337727046824399,-40.32101562987815,-85.69010548829613
142782.7814542594,-0.5341759658415108,-40.64129079662963,-81.7557594087897
142932.7566871119,-0.5369945628844983,-40.49015441082153,-85.04314980947683
143082.8894499569,-0.5358669074673656,-40.7871794636028,-84.58557316257904
143233.1799082596,-0.5382009893688806,-40.75313902224465,-84.52440157254227
143383.6282276589,-0.5429844862691326,-40.87242615863025,-85.01877951053723
143534.2345739682,-0.5445447526666227,-40.90338365123061,-84.643284590608
143684.9991131746,-0.5404115092038043,-40.85794236293516,-86.05190185826535
143835.9220114396,-0.535499503042662,-40.91306674296079,-84.91507800889677
143987.0034350996,-0.5327431222993966,-41.1774876549227,-84.41765798657383
144138.2435506652,-0.5283778586669617,-41.26709417845777,-86.58285173344157
144289.6425248224,-0.5266703636067619,-41.11932600821495,-86.45148945208193
144441.2005244319,-0.5244882739759343,-41.42181208005923,-85.34161686290901
144592.9177165297,-0.5257449363062696,-41.52234652074695,-85.22045803893684
144744.7942683275,-0.5246613005804626,-41.75472728692352,-86.1033945044733
144896.8303472125,-0.5250188819753192,-41.27077021579589,-85.93411336144887
145049.0261207477,-0.5230633096311514,-41.54826163866276,-87.4394912352371
145201.381756672,-0.5223445894035474,-41.54366211375652,-84.79469289927688
145353.8974229007,-0.5218718799349524,-41.69618918514868,-85.6835025294962
145506.5732875253,-0.5200826438423757,-41.98351750369977,-84.00791354465284
145659.4095188139,-0.5237825300394368,-41.98499634080616,-85.66384903100231
145812.4062852116,-0.5235023288998172,-41.84564647373067,-86.38121482000099
145965.5637553399,-0.5211504352660258,-42.07463601433957,-84.32518027226598
146118.882097998,-0.5195685524194794,-42.47431841310991,-84.78226434038348
146272.3614821619,-0.5199716848885753,-42.39397900155204,-82.3800791865404
146426.0020769854,-0.5189607421783206,-42.49614117823952,-82.39721694355788
146579.8040517999,-0.5207498717442659,-42.28369881548828,-84.76339248546036
146733.7675761147,-0.5173388703740146,-42.48483290721034,-85.0816921308365
146887.892819617,-0.5198057913748754,-42.76056490974555,-82.5509223465979
147042.1799521723,-0.5155985106685609,-42.71458615330896,-83.65010972007603
147196.6291438247,-0.5181772782811885,-42.58361651338446,-84.93378114890993
147351.2405647966,-0.5176916154550816,-42.91309466178468,-84.58063286536304
147506.0143854894,-0.5168204341681722,-42.85158286815562,-84.77736042639789
147660.9507764835,-0.5183372767526567,-42.85335747217768,-86.06062636748987
147816.0499085385,-0.5147100917200457,-43.10392524917337,-85.7688361125378
147971.3119525931,-0.5188668291359411,-42.74937931722265,-82.85327879555348
148126.7370797657,-0.5162540601674548,-42.95529203283043,-85.39773975376016
148282.3254613547,-0.5192424775467128,-43.44557015456489,-84.14853183465476
148438.077268838,-0.5149264870633135,-43.31812792767024,-84.97158819184527
148593.9926738739,-0.5211595332099392,-43.28366152384728,-84.16693268768637
148750.0718483008,-0.5163672427472082,-43.18574958347632,-81.6226085843623
148906.3149641379,-0.5155436426603673,-43.7150209779677,-84.02964645736836
149062.7221935847,-0.5172187881914901,-43.93758838980564,-83.07540157482855
149219.2937090219,-0.5220227394975808,-43.86921096147191,-86.29596052331634
149376.0296830111,-0.5278154059146359,-43.70562987747654,-84.61011969345563
149532.9302882951,-0.5281914923462373,-43.83125659293416,-81.50062903710484
149689.9956977983,-0.521513965099932,-44.07088631081407,-84.25613493291775
149847.2260846267,-0.5194104755510989,-44.0399218859726,-83.75827124356022
150004.621622068,-0.5176228088043466,-44.1186722221827,-85.50296573624465
150162.1824835921,-0.5126107241356715,-43.67576543275977,-85.14650642423496
150319.908842851,-0.5149256586446911,-43.99013664867554,-85.49953853871676
150477.800873679,-0.5110568446848944,-44.1369089193098,-81.665795889788
150635.8587500933,-0.5109419517357783,-43.9242672240766,-84.12860300466251
150794.0826462935,-0.5087801082812682,-44.34317090351438,-83.30467843119106
150952.4727366625,-0.5087717210719591,-44.58402727101557,-83.76083697707054
151111.0291957662,-0.5097439931526312,-44.77418049351748,-82.56335063785866
151269.7521983538,-0.5060809904103362,-44.66183610307851,-83.79562814839917
151428.6419193583,-0.5061706217855901,-45.02268111230484,-83.82141486283524
151587.6985338961,-0.5070934610211028,-44.7573199829763,-84.05773102381573
151746.9222172679,-0.5055638488926029,-45.00439197853167,-82.74872163342707
151906.3131449582,-0.5057065830753545,-45.1638444805569,-82.5084969013775
152065.8714926361,-0.5041981180387054,-44.96383172740077,-83.01242977801496
152225.5974361551,-0.5044430724956556,-44.76840080128106,-82.20442316959533
152385.4911515533,-0.5072947217620792,-45.28127379334484,-83.87005180996033
152545.552815054,-0.5046773838394601,-45.29096157654984,-78.70170010845877
152705.7826030652,-0.5047801967275972,-45.38777189181892,-83.89571065071942
152866.1806921806,-0.5062884822084053,-45.15547955540971,-82.74541686845225
153026.747259179,-0.5055413168214071,-45.07127840580297,-83.46210795023418
153187.4824810252,-0.5026611037985935,-45.37403483492844,-84.77868275510011
153348.3865348699,-0.5038135927712304,-45.651821825059,-79.81035208278368
153509.4595980495,-0.5021568855222032,-45.29655615067043,-79.77140114604855
153670.701848087,-0.5026093106002867,-45.93352246855506,-82.11374788954566
153832.1134626917,-0.5029234365999022,-45.00523261754367,-81.27899161903677
153993.6946197598,-0.5020900667236964,-45.91873797043177,-81.23763608640968
154155.4454973741,-0.5014486982924899,-45.47902148779463,-81.63508889437099
154317.3662738045,-0.501955243319716,-45.542115269475,-79.53298082202352
154479.4571275083,-0.5013916698794521,-45.97577578543536,-80.5159731029502
154641.71823713,-0.5026525172580474,-46.16661837083682,-83.06680182358448
154804.149781502,-0.5035716995213555,-46.17580671779761,-80.83477816148361
154966.7519396444,-0.5059885247392708,-46.51983060141841,-81.1620552353366
155129.5248907653,-0.5095568111263507,-46.38552183598564,-82.23176755463368
155292.4688142611,-0.5121963419673745,-46.49871077109982,-81.42539050440098
155455.5838897168,-0.5128076987892204,-46.52243325618233,-81.3502846815515
155618.8702969057,-0.5141428919793962,-46.35459662058295,-79.25881805543719
155782.3282157901,-0.51153714722481,-46.94655511666217,-77.33820688477114
155945.9578265213,-0.5073123554969682,-46.80538812016457,-78.77440673178263
156109.75930944,-0.5037937803611269,-47.47848457258073,-79.94073362063061
156273.732845076,-0.5018665106582627,-47.81219847657347,-80.18279676206637
156437.878614149,-0.5033193454675842,-47.12443440495605,-79.33803383849045
156602.1967975683,-0.4983658528547912,-47.03315837210855,-79.03751622526097
156766.6875764335,-0.4962862721716249,-47.551999839687,-79.30721034523896
156931.3511320342,-0.4993041787561252,-47.50759768044099,-81.33068805657597
157096.1876458504,-0.4942856029686993,-46.85197859351008,-78.79482257825032
157261.1972995529,-0.4955410384910333,-47.19239563314548,-78.43637931834462
157426.3802750032,-0.4932614732110085,-46.91205377410428,-80.92794311420823
157591.7367542538,-0.4956123039632381,-47.45355059476825,-83.33428771305364
157757.2669195486,-0.4939172279275864,-47.46891443821071,-77.58743690885655
157922.9709533226,-0.4937639146688699,-47.73011508506702,-79.5965638640269
158088.8490382028,-0.4955769086173468,-48.07215130014161,-80.59297836956875
158254.9013570078,-0.4958830729917841,-47.57791918753544,-76.25144098174133
158421.1280927483,-0.4976574308527988,-47.84770827439051,-77.7176448879887
158587.5294286271,-0.4919578548622658,-47.90868958191141,-81.82411493295041
158754.1055480397,-0.4929794721161104,-47.95762771235398,-81.03101582710816
158920.8566345739,-0.4891410023041471,-48.26176082945534,-76.7678763091607
159087.7828720106,-0.4938637296219048,-48.64172095109529,-80.54111572028478
159254.8844443237,-0.490262372934829,-48.53851060701495,-77.76056853770493
159422.1615356801,-0.4932548030516908,-48.13623796569934,-76.76796822167171
159589.6143304406,-0.4895811192028937,-48.07257993607649,-77.65156472800601
159757.2430131591,-0.4934642536511864,-48.62731378689674,-78.25430251076307
159925.0477685838,-0.4917063125528922,-48.73122130530406,-78.29458343156625
