72937.01171875,-50.81782297246163,119.3272939273651,-74.79499864321815,172.1453614563014
72998.046875,-61.88265455817237,110.1943373210349,-74.12637580071083,136.2823297385954
73059.08203125,-71.71223794892401,80.90035880695835,-71.31125338862365,100.4935410462243
73120.1171875,-71.47388574894276,75.81998418248888,-71.64407375329196,91.16116047199006
73181.15234375,-70.67172795118626,70.79346710444499,-72.16311931865438,92.12421082100234
73242.1875,-70.36883583119383,66.82158017378282,-70.85652994478514,87.10151985794688
73303.22265625,-70.81732347483506,67.18433869331865,-71.03798711543408,77.86939969985367
73364.2578125,-71.93157726973375,55.44231136633981,-71.03306020800036,78.21524769856585
73425.29296875,-63.98754722912756,158.5631434028983,-70.41188915585137,81.85087123867892
73486.328125,-54.25732546425333,142.4880460297818,-74.3163119351382,86.47390206041231
73547.36328125,-51.29859211208762,140.1957418610261,-78.32994948899665,30.65973701297359
73608.3984375,-51.0929990216831,140.0684442105626,-66.99467950277122,49.45632323433136
73669.43359375,-51.59982368649206,139.3694316738643,-63.28258985619673,51.77291509926795
73730.46875,-55.83772859393506,134.5114955713094,-62.02764356243365,52.33730034866242
73791.50390625,-66.03616051979719,105.6144987277949,-62.05309399615518,48.3427933709733
73852.5390625,-69.86692784513602,53.27422449289448,-64.14937161753259,42.80563030091846
73913.57421875,-69.55733949012684,48.16170562340132,-68.74861317154493,41.46123328267755
73974.609375,-69.57107826245348,44.31068871428712,-72.57303436695098,51.68370733666639
74035.64453125,-70.13908420203575,40.76633049795021,-74.95909940570668,61.15829131605375
74096.6796875,-70.88461648736217,39.11999549551206,-77.22224271282612,53.82389890608162
74157.71484375,-69.91891067620837,31.13392874528009,-74.54934008830386,33.68952266426659
74218.75,-60.43237673113918,179.4533526482925,-73.03442353076852,16.82232401050113
74279.78515625,-51.62645467833688,169.2864345748937,-76.8260705740185,172.485586916727
74340.8203125,-48.48348355532704,167.1170668849597,-89.60227240047954,158.6310209198381
74401.85546875,-48.23282262586539,166.5057768716842,-81.19946511386235,102.2874067220381
74462.890625,-48.61125366159857,165.7936047018049,-75.78938821027606,104.4203283847157
74523.92578125,-52.5980258922139,163.6203340256643,-71.1972531971106,102.0492422757347
74584.9609375,-65.59361566012173,147.9791225298819,-67.73843111287121,102.3633031685662
74645.99609375,-71.82527405989427,25.82282696153043,-67.72334449895,118.1310289146318
74707.03125,-70.40665512898856,15.8782753292288,-67.64663657485295,142.2533107152499
74768.06640625,-69.80135544844222,12.95209645083515,-66.83606939095898,155.6043048031802
74829.1015625,-69.82101980099172,13.79957975464488,-66.71307723299671,166.3373608250641
74890.13671875,-70.07724067651895,17.8131997062949,-67.52000262263277,165.9224860191684
74951.171875,-66.9238292590663,11.26558649719302,-68.18331473124212,145.8237865796001
75012.20703125,-51.45117269677816,174.1807919840802,-67.65464469509848,127.2259362921142
75073.2421875,-41.06700490079132,171.7195972689799,-67.9265478348045,114.2942384725181
75134.27734375,-37.28551620323951,171.3252907044746,-68.16119336067869,98.21204677478796
75195.3125,-36.90388907660918,171.2360528222342,-68.9439947833589,83.28277546725734
75256.34765625,-37.14782071817348,171.1802022115282,-72.05606913229573,59.64586156420386
75317.3828125,-40.35526158920389,171.1484096435087,-72.89474517674958,30.7675422028217
75378.41796875,-50.72410059000291,170.952078305416,-71.92360569696716,24.4249106905353
75439.453125,-95.27067419870279,51.66275074159828,-74.75640256475714,37.73092878564645
75500.48828125,-71.28324414361013,171.9923767732462,-74.74510887044742,84.7659428303979
75561.5234375,-70.89143923090107,169.2444469879763,-73.15057902695929,79.16069692572596
75622.55859375,-71.00591612588738,167.7449676623288,-77.53752396107402,40.54007993641365
75683.59375,-71.62027121178836,168.5158848223569,-75.55098028661313,142.7861399061255
75744.62890625,-74.33722773747823,174.1985219798902,-68.38641981206274,128.9468610493828
75805.6640625,-58.4402376986466,164.1834681846306,-64.65393385230989,122.3908881772189
75866.69921875,-44.94554795491941,165.8640738944495,-64.47755530587396,114.8920008145594
75927.734375,-40.25200540638891,166.1098535491073,-66.56642879085048,114.585262625728
75988.76953125,-39.62147701668048,166.1988223643022,-68.49602556084936,122.7065751090586
76049.8046875,-39.72855877555521,166.3435337018919,-71.3096043890488,123.3322012131318
76110.83984375,-42.21821916281448,166.2117168495734,-76.21668861849828,101.2185940099898
76171.875,-50.47037584009233,164.9127366160758,-73.74201783983088,62.5326531469298
76232.91015625,-64.45629975510263,158.2317634738312,-69.48187891536517,60.51097378879206
76293.9453125,-70.02109808088831,151.7196397944303,-68.10983862609734,76.20348288147028
76354.98046875,-70.26732576376997,146.7294909407866,-66.49266021581943,103.4264159779217
76416.015625,-70.72978807274782,139.8670115500438,-63.37516620767094,128.8847372187843
76477.05078125,-71.51277218903493,134.1979562370715,-60.79746476873681,143.6951710800315
76538.0859375,-72.00676759777656,126.5492564299196,-59.98291013147642,150.3429512098024
76599.12109375,-70.83746314707638,40.04933584453551,-60.43839431253079,155.3528197365166
76660.15625,-55.77725599208403,179.5889753951525,-62.21141246295143,159.2674305719251
76721.19140625,-50.11677400079019,175.7426159877102,-65.87635882716066,162.9163973578605
76782.2265625,-49.22995287072994,175.3490269044165,-71.16607435707378,179.5443131659767
76843.26171875,-49.26479029857419,174.9034605906176,-75.16523939238199,31.44021759707715
76904.296875,-51.23511638902868,173.1979617525767,-73.13458066227044,44.28919439016959
76965.33203125,-58.47967233621397,165.4183438919303,-68.72432053117598,39.76383166072296
77026.3671875,-68.92423168521232,129.174549428775,-66.34932871211733,30.82253422222559
77087.40234375,-70.87448001795204,106.7039597356727,-64.70224862129439,26.01116335796273
77148.4375,-70.58712136870176,105.0089026998458,-64.10079905309624,28.38147111362149
77209.47265625,-70.61414093146792,101.8996565990344,-65.70833655658936,32.66607700516806
77270.5078125,-70.94680046399168,101.906060042011,-68.82605330772994,35.36198071121579
77331.54296875,-71.2799553958868,104.8360801576737,-72.73837936801111,20.58524500286463
77392.578125,-68.4484717428022,64.6735651404173,-73.15044847197827,147.0349387790525
77453.61328125,-57.45370224242144,29.32490723832334,-69.99054306646104,122.9999613121156
77514.6484375,-51.83045908733123,23.19405767635122,-70.65582041264516,125.3406461258463
77575.68359375,-50.81194442627289,22.1628073428957,-74.94235285006377,145.1258697272147
77636.71875,-50.89015224653817,22.08649246436692,-76.45844280255798,38.47438987266094
77697.75390625,-52.81463921331515,20.68164179499258,-70.44218205583918,64.77759030345629
77758.7890625,-60.93920925754541,10.61148528907723,-68.84602543656952,69.63100626023501
77819.82421875,-71.74357333673929,110.4251337330981,-70.09076398977999,72.08108888510614
77880.859375,-70.13571653113155,87.06483267755888,-71.6512887872867,65.51126801842187
77941.89453125,-69.7625523552661,87.80596464490677,-72.06331518132041,59.69781092022266
78002.9296875,-69.70619522236071,85.89485242614762,-73.04039460308944,65.35535498788448
78063.96484375,-70.11500664300965,81.7645210594218,-73.10402169593219,65.81479910922653
78125,-70.96251130572789,76.80272744004752,-72.47045459023116,60.44530044254735
78186.03515625,-63.81958701281465,50.71796711308552,-72.16439128071231,67.18121171706395
78247.0703125,-51.49924468795074,39.4766475321879,-70.14252733590303,69.59188569465654
78308.10546875,-45.35927322896534,37.66344190212289,-68.82950541410881,64.27064074539261
78369.140625,-44.03729087892912,37.28997117694689,-68.92087912040319,59.43475552065377
78430.17578125,-44.04046272042109,37.13170963600007,-70.04201784905428,59.60041802547172
78491.2109375,-45.5151767183396,36.74432936291775,-74.03457459989609,52.47678791213622
78552.24609375,-52.57432086021333,34.64509081495623,-74.61452829994812,168.6987123130505
78613.28125,-73.32079355914874,175.4783642648027,-68.9110583811532,159.3703861004338
78674.31640625,-70.588666639881,65.69140411132307,-65.4624052230798,167.4809997705424
78735.3515625,-69.92968600458939,58.92550867821597,-62.22364594182054,172.771678900471
78796.38671875,-69.73926708764535,55.94886848402567,-60.98835731538314,172.2763021171278
78857.421875,-70.22619886669624,54.91795244123028,-62.53578365013315,168.8499984288697
78918.45703125,-70.88928609549554,53.49574448349008,-65.46285150020526,156.1261139480505
78979.4921875,-48.5182344571864,22.70223131060163,-49.66637822245514,69.47186158542559
79040.52734375,-31.08580526545083,24.54117778503609,-33.10431842905301,63.89378853127929
79101.5625,-23.70323854328007,24.7289998236583,-25.83352879465582,63.63560761457094
79162.59765625,-21.91549564521937,24.77075245425238,-24.07894125516443,63.62901974257375
79223.6328125,-21.87410832033261,24.79420356795958,-24.05425691894756,63.55021729344953
79284.66796875,-22.92220603117202,24.81766853823221,-25.12101634195034,63.41340587758108
79345.703125,-28.65134798996089,24.800964671085,-30.90129228927709,62.88742522198236
79406.73828125,-42.54992251878182,24.55462276986774,-45.10022987397991,57.40031487449824
79467.7734375,-66.37870910750431,21.43949410109322,-63.29842413272524,154.2154716988418
79528.80859375,-69.83361720578191,20.80849925715433,-65.10273712576672,128.7366654054853
79589.84375,-70.26870779481999,23.25745602182402,-67.10048890087714,104.5563370659072
79650.87890625,-71.01727252358538,28.61655473728656,-66.31023343898819,75.19294464887004
79711.9140625,-71.95713938527426,31.22715163235666,-65.82632503194132,46.2907095151895
79772.94921875,-86.09933432588772,6.829005582649354,-66.97206984050115,21.37957188846841
79833.984375,-57.09518514359443,35.48662505212099,-70.39440238106974,7.554108953892988
79895.01953125,-47.9755380830578,34.53926246610932,-74.48008149206206,160.7659927708376
79956.0546875,-45.63059745022895,34.45176500214794,-75.22492241755663,98.43222759650379
80017.08984375,-45.51556519597267,34.46426448987426,-72.5485307961995,16.88032370366087
80078.125,-46.25978378508479,34.26217564166741,-67.32424174987865,164.3895766656131
80139.16015625,-51.05572907922475,32.69154294394463,-66.16430025730767,156.7907439007519
80200.1953125,-62.11547739039683,23.14246580006572,-66.54003666307192,148.8955019846274
80261.23046875,-71.72984622724903,173.4337537110313,-68.54332852604651,133.9326594780952
80322.265625,-71.92352939453629,167.3842240703052,-72.1736148609742,109.3506218233183
80383.30078125,-71.06283621419615,165.673873292139,-73.91246994012411,88.31271903750331
80444.3359375,-70.77243723236901,163.9893722843049,-73.88295938635,86.20163520324759
80505.37109375,-71.24343595330609,163.7299343724022,-79.44512558149491,102.5268844797643
80566.40625,-71.84480413569023,151.0024987022518,-74.97830885137061,49.52732988686864
80627.44140625,-63.73362326735642,73.44322120243717,-67.39671279905825,60.14114930046532
80688.4765625,-54.1312853857502,56.33831727175686,-64.02605362146642,59.9950507504763
80749.51171875,-51.31966371950926,53.49681524504928,-63.18523769617357,61.68165800127068
80810.546875,-51.16792282645382,52.90780456326004,-64.21066947838061,69.79221576254761
80871.58203125,-51.7305647886943,51.84455836420695,-65.31282383305938,74.45034813310797
80932.6171875,-56.22178019457159,46.60138309996123,-67.19979278065549,73.92732298325068
80993.65234375,-66.84538271333417,15.90180112260564,-70.24328212036704,68.46392255551707
81054.6875,-70.86176889820932,145.4977231827883,-70.73401769981486,36.3860800062608
81115.72265625,-70.84499882848068,144.0533103633163,-67.64831629822658,8.760733745394782
81176.7578125,-70.45874108810114,144.805321153064,-66.78701022910526,3.563475167869786
81237.79296875,-70.41236540089835,143.932928908937,-66.73206386135358,11.56269015299869
81298.828125,-70.71412106372948,140.5027348590293,-65.14234623013982,16.28038276551846
81359.86328125,-69.46495142554471,129.4714697914619,-64.43698456597723,19.0366253705745
81420.8984375,-59.98739380510401,93.42683136397677,-65.20419123080063,22.28097055374717
81481.93359375,-51.36221866797059,82.52993838419154,-67.23369617832712,18.47039471431128
81542.96875,-48.40029467160485,80.4993148849789,-71.7964340291565,21.77179521395031
81604.00390625,-48.20735863761004,80.19109675212603,-76.6996271385035,86.5223779746851
81665.0390625,-48.66326995252474,79.80093329040004,-72.29722221561357,133.2686467042649
81726.07421875,-52.94865410122889,78.37043885505946,-69.16827433681824,137.4151096710076
81787.109375,-67.28040605697244,63.9371029536366,-66.86352427175392,130.1390371594692
81848.14453125,-71.2279408988344,111.1509381788444,-66.18901323876243,125.9723731640693
81909.1796875,-70.17040187855851,106.7145801796607,-66.76756750120857,128.1448627339086
81970.21484375,-70.13621967757517,106.3685014905319,-67.40600717414486,142.9285086635714
82031.25,-70.82919792311857,107.5594787882536,-66.3737498352551,162.0003166728435
82092.28515625,-71.60824523827731,107.145693764245,-65.07704521338017,166.3648203368632
82153.3203125,-67.26814298010504,98.22611480593731,-64.68160015844208,162.476444116783
82214.35546875,-50.85712957299989,86.49911800798155,-65.01496584002199,156.5702106853746
82275.390625,-40.68008204659712,84.84403185064606,-66.30331442818925,146.8574657773977
82336.42578125,-37.07084994074992,84.55278265353168,-68.2585674852921,144.8581914845546
82397.4609375,-36.72920478352838,84.45135616317263,-69.15908397538847,155.6449446027989
82458.49609375,-37.01355632711411,84.3684054312142,-69.21779297167046,158.9442683727601
82519.53125,-40.41062430199776,84.32927512447908,-68.67800517699168,163.6908662589696
82580.56640625,-51.14761028456147,84.13429032064624,-67.64426103482579,167.9776454716286
82641.6015625,-83.99580735059783,87.89683871082491,-68.73320139920096,177.8215455812796
82702.63671875,-70.09691661724945,80.64258301806179,-69.39484331039259,26.35268804591106
82763.671875,-69.74637426676877,78.89850864335916,-71.1383168981924,41.52807524660204
82824.70703125,-70.20846285953036,80.28858168460427,-78.71757754007677,65.5483451118489
82885.7421875,-71.17871633942954,82.34226626817978,-88.49657108969868,170.0800089418363
82946.77734375,-74.00980586054685,85.3033591463944,-72.10996185185766,63.79824920436646
83007.8125,-58.08412582848862,78.8724702805055,-65.71510444550913,68.58324900665038
83068.84765625,-44.8599326850499,79.66463718976529,-63.40045456500498,74.35442595902063
83129.8828125,-40.35550962076471,79.72411364223717,-61.63194027488299,74.069805142955
83190.91796875,-39.79202477507482,79.74627833613204,-60.41531316951358,71.17453910007815
83251.953125,-39.93002019490963,79.81586083244902,-60.62748416055578,71.3080592335774
83312.98828125,-42.58459943388044,79.65133793837551,-61.81874411826192,63.98707898134058
83374.0234375,-51.17755675601199,78.52772253944032,-63.33104688832518,44.39811989172976
83435.05859375,-66.03961987985835,71.78370675275201,-64.28293113424348,20.00267978370942
83496.09375,-71.6010240303447,61.47078528343715,-64.11384675258708,1.705127300783519
83557.12890625,-71.07022611509908,54.23518407944569,-64.01248743959991,176.730913033562
83618.1640625,-71.07509520667136,46.2296497729338,-64.36855197112412,3.615254951207309
83679.19921875,-71.83636392761747,41.71280530008453,-64.45940475692431,16.52961391253679
83740.234375,-73.12673433015769,37.04068125658935,-63.51396907943639,22.99851812575456
83801.26953125,-69.81914291268117,117.9415747282257,-63.1114611239698,15.32386925948173
83862.3046875,-55.16370897636677,90.71881230081188,-64.60158163028578,179.6640842646618
83923.33984375,-49.88879393797718,87.83532004127039,-68.34587575910825,156.2387540157872
83984.375,-49.11920767368008,87.47015351949678,-72.9942099710513,93.15426764587654
84045.41015625,-49.2312943066354,87.08777111793826,-68.67609711668025,34.9943177744008
84106.4453125,-51.41661806160194,85.13456083868304,-66.54365406785227,16.07939628009937
84167.48046875,-58.89404136120524,75.91453865791529,-66.34847132018231,8.502145421674696
84228.515625,-68.50886302171502,39.57663567219912,-67.47385206484158,8.731323698080319
84289.55078125,-69.90641156624181,24.37741194719712,-70.47708966149344,11.32648602505033
84350.5859375,-69.409849215017,22.89000886978712,-73.72443284928038,19.33961484297081
84411.62109375,-69.14259936818465,20.56945293604173,-73.53772351786034,24.12997335439213
84472.65625,-69.53257838676835,20.11341687950677,-73.17996491757243,37.26804154591544
84533.69140625,-69.93910553229367,19.34021279805536,-71.6859136912468,74.85677524683236
84594.7265625,-67.18592853154159,160.9501486738895,-68.77792209034128,82.4467297856709
84655.76171875,-56.9693523076087,124.7440680495218,-68.06412677705512,71.16073941512042
84716.796875,-51.53430686167538,117.7470669351977,-69.33128817333233,65.32787211533534
84777.83203125,-50.49436936484796,116.4415722669031,-70.99098037009976,50.97554685082378
84838.8671875,-50.50761239981203,116.050736238168,-68.99735018557629,22.22865170347095
84899.90234375,-52.4721054877898,114.6070400761992,-67.00413212026545,7.949002518668179
84960.9375,-60.43042800549811,106.7383635594952,-66.78191709349329,2.334085470366729
85021.97265625,-74.34371725704173,38.12715037779269,-66.91164367319254,1.543039459362869
85083.0078125,-73.26723839206363,174.264715799149,-67.26612780198332,177.0191544118355
85144.04296875,-71.82859014039444,171.578266560585,-67.48280679705533,173.2000473759113
85205.078125,-70.89642310849548,169.7366837429824,-67.19119651618023,172.2197286956598
85266.11328125,-71.1218028374583,167.1988454503402,-67.16231952391948,166.7589975541578
85327.1484375,-71.67368157595735,164.517985862091,-67.70246587889422,164.5525981405125
85388.18359375,-63.43669878034667,142.4855859800891,-68.07757043617258,163.4714693035922
85449.21875,-51.16398540273956,132.7995542747292,-67.79118392465372,159.5976564213346
85510.25390625,-45.20878193508842,131.2007852876836,-68.12534169972302,163.5713531712379
85571.2890625,-43.98570327741376,131.0869061885537,-69.2719600302041,164.4702502601666
85632.32421875,-43.99380682813884,131.1818554271979,-72.36149970984468,165.0187505861126
85693.359375,-45.57349954891627,131.069372052848,-77.70013570670633,43.80908805650214
85754.39453125,-52.89285875418697,130.3671191357331,-72.69222617252029,98.30202838868252
85815.4296875,-76.58703221877329,113.5413192658817,-69.97250964484672,100.8310431577486
85876.46484375,-72.32075204469834,142.0400538455674,-67.99848496776274,81.04560943372294
85937.5,-71.35816019165942,139.0859218529169,-68.96946843411693,65.49345867648213
85998.53515625,-70.9030107639648,136.72512164495,-75.60454752863693,79.42062757084868
86059.5703125,-71.33476544757153,136.0920705172246,-73.6933352372275,141.115696086233
86120.60546875,-72.58198844715298,139.8064718450834,-68.31957736493574,149.9555932155366
86181.640625,-49.10431797947322,119.681595971793,-53.30498903198742,121.5730149650764
86242.67578125,-32.15253647293567,120.9128973436666,-38.44822474202442,113.7251225610797
86303.7109375,-25.02613226543208,121.048248396563,-31.5819543435377,112.5398101750335
86364.74609375,-23.36647506963153,121.0935945620162,-29.97192902500736,112.3144286994377
86425.78125,-23.34119894481032,121.1292219961951,-29.97550491055485,112.1800713095603
86486.81640625,-24.48960474631065,121.148432944276,-31.16262650123309,111.9001290545717
86547.8515625,-30.4498544549281,121.1233764122436,-37.20186145161126,111.2722893712493
86608.88671875,-44.73134325113223,120.7876087392839,-52.49174536884016,106.6618219758639
86669.921875,-68.984406324885,114.3981281087213,-67.53294731425856,151.9173629947852
86730.95703125,-71.35447936625116,111.4063387335661,-65.7338857044205,149.8067677982873
86791.9921875,-71.11634900194781,112.8711502679811,-66.7238013720207,150.2553010017237
86853.02734375,-71.179178877605,117.5184271194666,-72.50054123880084,164.9656413714496
86914.0625,-71.24569492010824,120.3264283193213,-74.08654144319536,99.78482325606737
86975.09765625,-83.58841924067831,88.71891347918141,-66.8236960419984,121.1459849706946
87036.1328125,-56.75625014743962,129.7042367928561,-64.33599752582397,114.3090299829256
87097.16796875,-47.8836359516632,128.4936061357791,-63.76262524939979,96.54090984839982
87158.203125,-45.68310678404109,128.4335477869478,-64.10211639142727,69.24849735995588
87219.23828125,-45.60936870583092,128.4809107224733,-63.7163064176466,39.08966681373091
87280.2734375,-46.44732696983448,128.2009766393585,-63.83020003140392,17.96096345005159
87341.30859375,-51.47063446195212,126.3575716450602,-65.33770572644954,176.4866607705075
87402.34375,-62.90624046929388,115.2113679798748,-65.34128708345199,157.8415977781995
87463.37890625,-72.08488026652454,82.79498381941268,-63.96930316482538,152.2740309164582
87524.4140625,-72.04115765603525,78.12964776030827,-63.21807086294631,149.9420875997547
87585.44921875,-72.06333374750224,74.79393960977411,-63.46294133422769,154.1322887552389
87646.484375,-72.81218177643302,71.31752648176224,-64.87054066749964,173.8085235125425
87707.51953125,-73.17243875146266,68.21885398723492,-65.8300965523547,34.72126430052315
87768.5546875,-72.69687169013325,46.59124328668388,-62.79437765241003,70.67781891427089
87829.58984375,-62.42567369639541,162.9164701506308,-59.84364803740952,85.38814444077474
87890.625,-53.65494035236938,150.2321219018714,-59.14329863412284,93.0372109921524
87951.66015625,-51.10926126608311,147.9597378552583,-61.06713257452907,102.5191801118061
88012.6953125,-51.01773891775628,147.6406539007969,-64.12038253736473,127.8126814563673
88073.73046875,-51.72821516258931,147.0152568928967,-64.40511969500919,164.1726070680992
88134.765625,-56.49262085689195,142.7664372583041,-63.11087711495749,2.760937368044879
88195.80078125,-68.07576869395108,114.2285145322471,-62.07144134730616,178.3938032420481
88256.8359375,-72.18500326689829,54.09672356321218,-60.71465375358805,160.5769213088865
88317.87109375,-71.12699405780526,53.77772670822122,-59.76093442015091,143.1710590515378
88378.90625,-70.3474492093807,55.33280835269548,-59.49915732005614,129.5334959561048
88439.94140625,-70.45660245414213,54.55428123925972,-59.49973771908961,120.5282731741204
88500.9765625,-71.23802641885098,52.22639172579787,-60.29181384697294,112.6583591179019
88562.01171875,-70.08687887953459,36.16795688033898,-62.32706821698844,104.6036897163046
88623.046875,-59.55953074760734,2.710820708501766,-64.96252221700496,100.9546465864881
88684.08203125,-51.0799808151771,174.8205427584321,-67.36370495856239,98.00701433381538
88745.1171875,-48.25629995241938,173.4971338952534,-70.01830008152426,86.92620880112052
88806.15234375,-48.08788691084821,173.4687381825127,-73.4525711361001,70.83514143930979
88867.1875,-48.58888742261836,173.4408077326225,-75.98230852077344,57.76985429422445
88928.22265625,-52.92714723355635,172.8513894288158,-78.31763385452328,61.41696031567508
88989.2578125,-66.70428719426263,167.0738908281042,-82.57124065411006,118.0161849529576
89050.29296875,-74.56253268251754,14.84849292848066,-76.7404287771863,176.7470505991059
89111.328125,-71.83194870627005,13.65001552992781,-71.6991594121962,19.49025424596804
89172.36328125,-70.43739745751843,12.86605917408533,-68.72456138243624,30.74783582205323
89233.3984375,-69.6639427413061,11.72943168819157,-68.18690945931104,42.74740185118988
89294.43359375,-69.67319096842068,12.17294245848878,-68.28284261024369,60.11556340141549
89355.46875,-65.6673282596544,6.007110978792986,-70.08349653986559,74.23349147787212
89416.50390625,-50.08320711317496,178.6056199234149,-75.05767034665445,91.89767990689054
89477.5390625,-40.2714978180715,177.6596213859034,-79.37872199678486,99.12780258545415
89538.57421875,-36.85807870688934,177.4892380775016,-78.53212997838759,51.93143332401938
89599.609375,-36.56644549082328,177.4453427410561,-71.32784886490973,21.38371911510745
89660.64453125,-36.89407451782348,177.4312207067911,-66.79514744731225,16.02095783344973
89721.6796875,-40.47209014756848,177.396179015519,-65.00950961103077,20.0461583516562
89782.71484375,-51.55959453859739,177.3939078786586,-64.12724189354064,28.28830471889014
89843.75,-80.04842010453109,168.8126288345951,-64.01124198841151,35.94958297609219
89904.78515625,-69.62151527469203,172.3688681321212,-65.42843204983538,43.97790134717429
89965.8203125,-69.13650171275717,169.5219774564249,-67.55858927167046,45.02781299349328
90026.85546875,-69.42180601546859,167.8783132839174,-69.79590839705355,28.25750236325753
90087.890625,-70.55060471858492,169.3815727858816,-71.05556772858318,160.3044037368139
90148.92578125,-75.35645426934586,171.6336709897109,-67.25529755195025,120.3405015191674
90209.9609375,-57.18757749769922,172.6032447924557,-65.95137801062516,99.13351380753871
90270.99609375,-44.61208042891315,172.8053861290027,-65.09025052879788,68.92478885967772
90332.03125,-40.34606777634329,172.8648957088994,-62.43581663058626,47.10208721253355
90393.06640625,-39.85481048272231,172.9133666405741,-61.36595130545174,30.80978941753767
90454.1015625,-40.03362833484378,172.8626770176838,-62.20447860425659,16.64820495098912
90515.13671875,-42.85416058153464,172.3249119569805,-64.7506023034461,8.752277618756825
90576.171875,-51.65946262637142,169.6426296155399,-68.07913171142478,165.3919794686534
90637.20703125,-65.86491918788883,153.2020247840205,-68.29869394394539,122.3477773569053
90698.2421875,-70.02732482343784,138.7772867587896,-68.02752688056376,101.5527180151547
90759.27734375,-69.97023112169457,138.6128120460921,-70.68181289172898,109.7221941090422
90820.3125,-70.07400821115114,138.4768117623964,-80.16327652233095,173.0682300321201
90881.34765625,-70.30656609950826,135.8409271429299,-68.01992049555328,90.59698813364749
90942.3828125,-71.08469763125838,130.3952905705888,-62.11265050354685,90.11381031214941
91003.41796875,-69.43383016380129,36.82039721022885,-60.63168262723181,84.8055581381968
91064.453125,-54.93909016275605,5.099948428353044,-61.43930963682583,79.58668121272365
91125.48828125,-49.77994178983805,1.827917064260915,-63.71926299609644,67.61034246336712
91186.5234375,-49.02696184868806,1.274451282872424,-66.93319197018609,43.93261220213154
91247.55859375,-49.13527578500464,0.9747726189884885,-68.84959186147239,23.97583625395819
91308.59375,-51.46839247150179,179.0933407356603,-69.89849704565208,29.84781212260022
91369.62890625,-59.20757109663281,169.9563771228696,-70.35094292359921,59.50139295988066
91430.6640625,-69.40081316307186,133.7607350373401,-68.14144920665049,88.87529418878387
91491.69921875,-71.20636383510782,118.295390720491,-66.52857168284808,105.2473703476394
91552.734375,-71.02147051118737,118.0211617253804,-66.36382134072709,123.3967276764973
91613.76953125,-71.35959373565123,117.0471493217597,-66.92529388064469,141.2821646313519
91674.8046875,-72.20860387932788,116.8440226582807,-69.04887768175467,149.936703188473
91735.83984375,-72.76684779949898,114.560717295516,-74.42474585325932,142.1563775643752
91796.875,-68.34987303897142,64.03654574440694,-78.69807264738873,76.33363701200227
91857.91015625,-56.82189224657109,34.74227012025554,-73.4414276554743,50.52433039880477
91918.9453125,-51.51964549701066,30.17284785718297,-71.7605856930489,49.09911421483315
91979.98046875,-50.5793073708807,29.67902989408271,-73.85196681679159,41.46978462138472
92041.015625,-50.57147537308892,29.6707028727255,-91.51652779109632,107.3104404585707
92102.05078125,-52.62370225787591,28.12299722603665,-70.02290206123375,34.83928072639596
92163.0859375,-60.86715276488647,17.77306579400774,-64.83744281917143,24.76863955509134
92224.12109375,-71.50853811016663,120.4070204646209,-62.68798770104,20.1801809742433
92285.15625,-69.91046460099857,93.00240011326767,-61.86656229446845,14.56654284990683
92346.19140625,-69.54092716054213,89.83427695814794,-61.68016426463871,8.189690365926433
92407.2265625,-69.6523378104559,87.09259226939109,-62.76861805689988,6.586787760281943
92468.26171875,-70.60329990842537,86.36342060383876,-65.49030534239765,5.749821031989759
92529.296875,-72.01999035620258,87.51429806712032,-68.70316711448383,175.5251930550765
92590.33203125,-63.27040361509578,57.58990635992672,-70.4250247511261,142.8631095486774
92651.3671875,-50.79095043068876,46.14684989457219,-68.70657874611931,116.6074629240821
92712.40234375,-45.01530838626366,44.19004724463308,-68.10015339385215,110.053748843829
92773.4375,-43.87759500819424,43.85520441336535,-68.53432367097471,102.0987937669198
92834.47265625,-43.89015329100313,43.93637271819039,-68.84730490168985,86.44283890944943
92895.5078125,-45.61497267731987,43.92100816812481,-68.99878540733728,59.01850895087981
92956.54296875,-53.29668769888899,43.59352027764228,-67.56205815017606,38.67691553362667
93017.578125,-84.4976228441308,27.97941714799364,-67.83615771258869,40.77135064625274
93078.61328125,-69.67835063807,49.37069704910345,-74.05739949062985,38.14107003984828
93139.6484375,-68.69058716391389,51.39297166600199,-80.71022910472225,102.9111471192699
93200.68359375,-68.61554871738767,53.44532160198071,-74.72395064545037,94.26457524156217
93261.71875,-69.457062842811,57.26711287621753,-70.32958333332222,110.3858288851451
93322.75390625,-71.38006436107023,64.10806106056108,-67.47208813395542,121.4608916987958
93383.7890625,-49.07010184205622,35.46464956481665,-58.22081596484108,165.3150867876695
93444.82421875,-32.54273675811936,37.20096243303136,-44.54207900514925,176.3159550269905
93505.859375,-25.66581902080889,37.38792217061897,-37.9951508577864,177.2317549884168
93566.89453125,-24.12779700732843,37.44466279218261,-36.47593229124202,177.3115417702019
93627.9296875,-24.11408910487418,37.48190114825426,-36.48645494327133,177.2927630991569
93688.96484375,-25.36431586974796,37.50558599003938,-37.81894237390948,177.1748502829321
93750,-31.55351717301094,37.50074174437533,-44.02739856311086,176.4323318663261
93811.03515625,-46.15452664106979,37.43173514016748,-58.65695246453205,169.9729421584691
93872.0703125,-69.4945721690446,38.47118280921529,-75.61018847022279,87.81766461385961
